  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
     86.0000000     -16.2191799822829701       0.0000174469255685
     86.0000000     -16.1167253802087060       0.0000842130421539
     86.0000000     -16.0660667823999468       0.0000967568399900
     86.0000000     -15.9022069618256463       0.0001252149333425
     86.0000000     -15.2804291008436977       0.0007994127785215
     86.0000000     -14.7777560664547369       0.0001436941404592
     86.0000000     -14.6961295085866421       0.0000994606160963
     86.0000000     -14.5767439157208205       0.0002369490245211
     86.0000000     -14.2814576663154842       0.0004325921240616
     86.0000000     -13.8108133328198193       0.0007736280911985
     86.0000000     -13.3925076408976249       0.0000347573809473
     86.0000000     -13.3249645303526307       0.0000923277798106
     86.0000000     -13.1080744971772472       0.0000506183523581
     86.0000000     -13.0133949663566764       0.0000852209643072
     86.0000000     -12.8259640531686472       0.0003692743895749
     86.0000000     -12.3987563164608083       0.0003708647227603
     86.0000000     -12.3208938999400264       0.0000010594470976
     86.0000000     -12.2287369763602154       0.0001703500029450
     86.0000000     -12.0680498640598870       0.0006332244229155
     86.0000000     -11.5157669369598494       0.0009408799890335
     86.0000000     -11.2217812008602795       0.0000901094864474
     86.0000000     -11.1313897193517377       0.0002301343236210
     86.0000000     -11.0827773065125879       0.0009457357446588
     86.0000000     -10.7069004823242615       0.0003654744368778
     86.0000000     -10.6298220375202082       0.0006191074745455
     86.0000000     -10.3410116529920408       0.0006749367285825
     86.0000000     -10.0867698739652614       0.0005354598892811
     86.0000000      -9.8327517763252263       0.0001468770538061
     86.0000000      -9.5616288380278842       0.0003759618792027
     86.0000000      -9.4926114906660430       0.0002337462423439
     86.0000000      -9.3546263577910658       0.0008078704432171
     86.0000000      -9.1193171632960048       0.0011332902620174
     86.0000000      -9.1084516241405247       0.4527615364345693
     86.0000000      -9.0181945976414220       0.0013980097929945
     86.0000000      -8.9523083971181574       0.0002661348643066
     86.0000000      -8.8696016696751254       0.0056430434106097
     86.0000000      -8.7353190179140832       0.0000492902663136
     86.0000000      -8.7176594598758044       0.0244430446319919
     86.0000000      -8.5275532307573929       0.0007250726135550
     86.0000000      -8.3954151554995651       0.0007535643746297
     86.0000000      -8.3155661085048713       0.0003929000375556
     86.0000000      -8.2384961016461400       0.0012091606998635
     86.0000000      -8.0322282766747044       0.0000091590228121
     86.0000000      -8.0282731174451563       0.0000650382087645
     86.0000000      -7.9752907956505732       0.0008982813360098
     86.0000000      -7.9013494776316495       0.0024471228705544
     86.0000000      -7.8071293563342188       0.0012934414069667
     86.0000000      -7.7195874666492612       0.0001207802346364
     86.0000000      -7.4476467099775876       0.0038360535005500
     86.0000000      -7.4344278477875454       0.0004111871065005
     86.0000000      -7.4282873815500823       0.0021819567671167
     86.0000000      -7.2308623911285652       0.0001093451694181
     86.0000000      -7.1868293991784196       0.0025280640345066
     86.0000000      -7.0521542820385132       0.0009069500024952
     86.0000000      -6.9823047276092893       0.0025521468160706
     86.0000000      -6.7480040780216637       0.0025977759933886
     86.0000000      -6.6638749645962614       0.0000036098172592
     86.0000000      -6.5903054835205950       0.0003921921695157
     86.0000000      -6.5353888407737513       0.0120810448917975
     86.0000000      -6.4325039641046153       0.0000186530737801
     86.0000000      -6.1598259034064951       0.1262143793220696
     86.0000000      -6.1020286181059893       0.0013482282074267
     86.0000000      -5.9591501195084255       0.0629178278597858
     86.0000000      -5.6668148412983079       0.0597218778716335
     86.0000000      -5.4330662870950652       0.2764613354597680
     86.0000000      -5.3475745329511417       0.3332499349545421
     86.0000000      -5.1572640112051298       0.0000053930889467
     86.0000000      -5.1110965899581657       0.0000836613880928
     86.0000000      -4.9458821965182933       0.0000203579226554
     86.0000000      -4.7711951634195815       0.0002910615224685
     86.0000000      -4.3825256972945565       0.0000520057367439
     86.0000000      -4.3198967311105854       0.0000022350041184
     86.0000000      -4.2080012807249760       0.0000557923322170
     86.0000000      -4.0814424422162308       0.0000071614318663
     86.0000000      -3.8728302738906217       0.0000835953610543
     86.0000000      -3.6863693656748220       0.0000854284784787
     86.0000000      -3.5021630448006880       0.0000090518709711
     86.0000000      -2.6079571245471973       0.0015192997138116
     86.0000000      -1.7498595251087756       0.0008774097401567
     86.0000000      -1.7313129951209363       0.0499041365117567
     86.0000000      -1.6616542284502016       0.0530000199827089
     86.0000000      -0.9664800232871144       0.0005339281224985
     86.0000000       0.1693834026578528       0.0000268863445082
     86.0000000       0.3070664820419007       0.0000021291278526
     86.0000000       0.3229585545679160       0.0000084830846051
     86.0000000       0.3990555592793847       0.0000225117500769
     86.0000000       0.6435774199430541       0.0003227190885959
     86.0000000       0.9417153738889082       0.0000049632412690
     86.0000000       1.2127169305133216       0.0001846670540546
     86.0000000       1.4740277564984430       0.0001815742127317
     86.0000000       1.6941024725194207       0.0000375044700358
     86.0000000       1.9040764861414834       0.0002130554026226
     86.0000000       2.1290747491149582       0.0000190950771308
     86.0000000       3.0636467570568628       0.0030315000022704
     86.0000000       3.7888278057208931       0.0000085727214179
     86.0000000       4.0428614023733367       0.0005022481454196
     86.0000000       4.3505225874326747       0.0000237416368409
     86.0000000       4.8573661091816209       0.0018306249900542
     87.0000000     -21.0434126547024611       0.4522588306077526
     87.0000000     -20.8042272645550703       0.0066488665067184
     87.0000000     -20.6743483584841172       0.0189388232219493
     87.0000000     -20.1496787091134770       0.0001039657515654
     87.0000000     -20.0245113576173850       0.0026528834053643
     87.0000000     -19.5659899570831364       0.0001558018347329
     87.0000000     -19.5119737231272055       0.0002469558614551
     87.0000000     -19.3113484764130021       0.0011799421899837
     87.0000000     -18.9211699902767947       0.0000440088043820
     87.0000000     -18.8484024810564428       0.0006204521922781
     87.0000000     -18.6835889460915361       0.0000788016253281
     87.0000000     -18.3417530952644086       0.0015235692468305
     87.0000000     -17.6740960749007918       0.0000331029301028
     87.0000000     -17.6097942985160323       0.0001903504635112
     87.0000000     -17.3539008879508145       0.0001010100923824
     87.0000000     -17.2804272680255764       0.0002913878696842
     87.0000000     -16.8981595757355585       0.0004730344828756
     87.0000000     -16.6814972465567664       0.0000068167999412
     87.0000000     -16.5065511355192491       0.0002039836727376
     87.0000000     -16.3001257178376378       0.0000250813099944
     87.0000000     -16.1227384617664775       0.0001299370783215
     87.0000000     -16.0098706995663314       0.0000837183544931
     87.0000000     -15.8876402825343721       0.0001240170301814
     87.0000000     -15.2735540599288164       0.0008013876197792
     87.0000000     -14.7606431902363529       0.0001290879989143
     87.0000000     -14.6549708174105628       0.0000910625522487
     87.0000000     -14.5367635190458628       0.0002129330916738
     87.0000000     -14.2698803493773774       0.0004281779476262
     87.0000000     -13.8124456523103785       0.0007321818000223
     87.0000000     -13.4883563069623058       0.0000412271932567
     87.0000000     -13.4175506194590124       0.0001041875329804
     87.0000000     -13.1873508507003212       0.0000880284752790
     87.0000000     -13.0554977273816544       0.0000960545410193
     87.0000000     -12.8434428594944681       0.0003787602942934
     87.0000000     -12.3635006385812574       0.0005156258818418
     87.0000000     -12.2105133113619839       0.0000085459153610
     87.0000000     -12.1128260629468887       0.0001465423091292
     87.0000000     -12.0449502936424278       0.0004421806064338
     87.0000000     -11.5107830268143800       0.0008012932022670
     87.0000000     -11.3022435458363812       0.0000276470265815
     87.0000000     -11.1824700425910528       0.0003645294961728
     87.0000000     -11.0579260798394117       0.0009226813190679
     87.0000000     -10.7386491235902906       0.0005536590562169
     87.0000000     -10.5701733766457764       0.0003943054319435
     87.0000000     -10.3346615302565503       0.0006843788647245
     87.0000000     -10.0458378486630266       0.0006926310722852
     87.0000000      -9.7229397447039361       0.0000490762736563
     87.0000000      -9.6106817876333768       0.0002127487981489
     87.0000000      -9.5374123267178863       0.0002923814447736
     87.0000000      -9.3505776913924308       0.0005548537302723
     87.0000000      -9.1625949018880899       0.0007855370328563
     87.0000000      -9.1315238004205224       0.4608109944037975
     87.0000000      -9.0548928648557290       0.0014061042295804
     87.0000000      -9.0142596651729541       0.0009313569323449
     87.0000000      -8.8413457087615228       0.0039224786873665
     87.0000000      -8.6947561231746260       0.0181461033368030
