  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
     19.0000000      12.6867784467712408       0.9999999999999988
     19.0000000      13.8827530872271883       0.0000000000000003
     19.0000000      16.1020581170521133       0.0000000000000002
     19.0000000      16.8273484311553680       0.9999999999999991
     19.0000000      17.5475343701938549       0.9999999999999990
     19.0000000      18.7912311404826298       0.9999999999999996
     20.0000000     -17.3702929342700934       0.9999999999999986
     20.0000000     -16.3658830858993731       0.0000000000000003
     20.0000000     -14.0813599259147235       0.0000000000000005
     20.0000000     -13.1091686273529362       0.9999999999999990
     20.0000000      -8.6963720652778385       0.0000000000000002
     20.0000000      -7.8674580310695656       0.9999999999999993
     20.0000000      -4.9899500968305368       0.9999999999999990
     20.0000000      -4.0651574731910038       0.0000000000000002
     20.0000000       0.6621174497654422       0.0000000000000005
     20.0000000       1.7407858486098116       0.9999999999999989
     20.0000000       6.1845281227331448       0.9999999999999996
     20.0000000       7.0743410737813273       0.0000000000000002
     20.0000000      12.5565169241927368       0.9999999999999996
     20.0000000      13.8315116348058282       0.0000000000000005
     20.0000000      16.0442672521237917       0.0000000000000003
     20.0000000      16.8181795151203524       0.9999999999999984
     20.0000000      17.4136097691030827       0.9999999999999991
     20.0000000      18.6052240526105557       0.9999999999999993
     21.0000000     -17.4583380765664096       0.9999999999999990
     21.0000000     -16.3951673413428658       0.0000000000000005
     21.0000000     -14.0151398094878203       0.0000000000000004
     21.0000000     -12.9873486740682331       0.9999999999999992
     21.0000000      -8.7573690146459793       0.0000000000000002
     21.0000000      -7.8449210634868134       0.9999999999999989
     21.0000000      -5.0762176837091797       0.9999999999999993
     21.0000000      -4.0770534818716353       0.0000000000000004
     21.0000000       0.6950472869283431       0.0000000000000002
     21.0000000       1.8657793842610888       0.9999999999999989
     21.0000000       6.1969883117690294       0.9999999999999996
     21.0000000       7.1772956609100929       0.0000000000000002
     21.0000000      12.4271556688729561       0.9999999999999984
     21.0000000      13.7807573389497833       0.0000000000000002
     21.0000000      15.9781975060200843       0.0000000000000003
     21.0000000      16.8016006209374744       0.9999999999999993
     21.0000000      17.2751705757548528       0.9999999999999983
     21.0000000      18.4214396071592610       0.9999999999999992
     22.0000000     -17.5456221677324322       0.9999999999999993
     22.0000000     -16.4237917942298743       0.0000000000000001
     22.0000000     -13.9478522221796197       0.0000000000000001
     22.0000000     -12.8646417780002942       0.9999999999999987
     22.0000000      -8.8203999212177493       0.0000000000000002
     22.0000000      -7.8212777159050724       0.9999999999999986
     22.0000000      -5.1632053894363734       0.9999999999999988
     22.0000000      -4.0890698070968989       0.0000000000000002
     22.0000000       0.7286756999573949       0.0000000000000004
     22.0000000       1.9932131928388119       0.9999999999999987
     22.0000000       6.2100023898159300       0.9999999999999984
     22.0000000       7.2843888909071817       0.0000000000000004
     22.0000000      12.2988440425607344       0.9999999999999993
     22.0000000      13.7305913804462794       0.0000000000000003
     22.0000000      15.9042103865731050       0.0000000000000003
     22.0000000      16.7777577403527154       0.9999999999999986
     22.0000000      17.1326217261030926       0.9999999999999984
     22.0000000      18.2401215147604994       0.9999999999999991
     23.0000000     -17.6321060834727419       0.9999999999999993
     23.0000000     -16.4517044771256913       0.0000000000000008
     23.0000000     -13.8795803687619159       0.0000000000000003
     23.0000000     -12.7411001344829788       0.9999999999999991
     23.0000000      -8.8853305982488191       0.0000000000000004
     23.0000000      -7.7965358776798750       0.9999999999999993
     23.0000000      -5.2507230844431838       0.9999999999999990
     23.0000000      -4.1011549340371687       0.0000000000000004
     23.0000000       0.7628764374666169       0.0000000000000007
     23.0000000       2.1228598619515231       0.9999999999999992
     23.0000000       6.2235568980330420       0.9999999999999992
     23.0000000       7.3954815198783441       0.0000000000000003
     23.0000000      12.1717098476470706       0.9999999999999992
     23.0000000      13.6810931281959043       0.0000000000000003
     23.0000000      15.8227347010292156       0.0000000000000003
     23.0000000      16.7466333667404399       0.9999999999999989
     23.0000000      16.9865621625496068       0.9999999999999990
     23.0000000      18.0614728401908451       0.9999999999999992
     24.0000000     -17.7177564934655436       0.9999999999999990
     24.0000000     -16.4788606026931603       0.0000000000000001
     24.0000000     -13.8104037716393133       0.0000000000000001
     24.0000000     -12.6167709041584466       0.9999999999999993
